1	0.27118249726431615
2	0.4936372755872143
3	0.21321787730099118
4	0.310885604931624
5	0.40004027031602
6	-0.1505559933973683
7	0.05901438393380146
8	-0.9946352386068145
9	-1.9225024511843845
10	2.117707886962553
11	2.344583017472363
12	-0.3286822617905722
13	-0.35814824892386254
14	-0.9686771847972427
15	-1.2016710619543767
16	-1.2341955117518817
17	0.08259628322491723
18	-0.07914633568999876
19	-0.2117200424785298
20	-0.2460781983890369
21	0.8056285613884394
22	-0.5942885691077102
23	-0.1688873902529236
24	0.3417030068979532
25	-1.493825105503519
26	2.6128012569990013
27	1.272384134224677
28	0.5508051742919967
29	-0.4510215194505635
30	0.4241759686726654
31	-0.23802485937105544
32	-0.2792448414037935
33	0.4812724346494807
34	0.6030947100031808
35	-0.24952232651229547
36	-0.3707419148814614
37	0.05062600051045037
38	0.5288699905195072
39	0.6192412724064802
40	-0.2934185240117373
41	-0.6535261228947216
42	-0.7841062041160943
43	0.9921420885881823
44	-0.5532108801295442
45	-0.3865031971094805
46	0.6148721331556737
47	-0.23210852382324468
48	0.9877426329886757
49	1.666735209856191
50	-0.29728999974620157
51	-0.17712305719971777
52	-0.20317503567188663
53	-0.031629334530374885
54	1.4305894793281144
55	-1.4714979914518895
56	-0.053183579851987864
57	0.1435062529644437
58	-0.3561726107626473
59	1.624154747705749
60	0.3261923670495631
61	-0.864077861179786
62	0.31294922410951714
63	0.31238417253123246
64	-0.3917212142884323
65	-0.5744233582737075
66	-0.27959582685047263
67	-0.3486743514704308
68	1.213567020559643
69	-1.0040287917106112
70	1.044849194897698
71	-0.7949800901629706
72	-0.16721894220328834
73	0.04642945421312243
74	0.07898599651101738
75	0.37400943039399664
76	0.3081756113758296
77	0.46590384280301866
78	0.3685348127625508
79	-0.11272766093431934
80	-0.46026178091840275
81	0.09846720219132923
82	0.0815284678535107
83	0.3586593970251181
84	-0.45795123924725084
85	1.2613027966910555
86	-1.3611544903462718
87	-1.0151007440534316
88	0.7248595866160064
89	1.4215616637830732
90	0.5538042714891707
91	-0.294900502664045
92	0.18497047050458784
93	-0.4347826274464192
94	0.28180469390157353
95	-0.349756322089764
96	0.062377241327216594
97	-0.6777070015908322
98	-0.06028843482449025
99	-0.7594874917097786
100	1.6409779942482174
101	-2.066279836792771
102	-0.8043872983533465
103	-0.3568919068484603
104	0.7300501465379277
105	0.22078630804105828
106	-0.1432456762100101
107	-1.2482092230974868
108	1.4039734241177682
109	-0.44348326843405017
110	-0.5098783157082815
111	-0.48294219098718993
112	0.45018545071968913
113	0.4063072550046615
114	-0.07210427854088498
115	0.8384051355838956
116	1.310338505332776
117	1.9645913573106915
118	1.8437448570758224
119	0.08135243160337406
120	0.8508541925976048
121	1.0686861256278015
122	2.9125820150360777
123	0.35090459160233556
124	-0.9456631657374946
125	1.5488871524298218
126	0.4140556821265504
127	1.8256804231138855
128	0.5365402663160426
129	-0.12351491535174051
130	-0.2976730096205563
131	0.9579166600266977
132	1.1914079672046773
133	0.5908439693656815
134	-1.0018107962087324
135	0.8794939856384218
136	0.9791095936606363
137	-0.43791682986845787
138	-0.9123670318041452
139	-0.5750602096824298
140	-0.22756944991452896
141	0.6046179599136491
142	0.007077550489290717
143	0.3352855864834881
144	-0.7353683092253825
145	-0.3663961887057044
146	0.2619559805901496
147	-0.7006242634240404
148	0.5428489126271899
149	0.05461453771972673
150	-0.45957953329640283
151	-1.2027229156472703
152	0.6179876258742217
153	0.3954884924574018
154	0.07632978182181134
155	0.1026346973374933
156	-0.24497732350485688
157	1.105775719646642
158	-0.5226108326885202
159	-0.08036950197652014
160	0.14021317779388104
161	-0.09397995964382744
162	-0.3184182764202241
163	0.36150211536821875
164	0.543605806758645
165	-0.71104989964139
166	-1.2576626866958316
167	1.4605447351361116
168	0.9047360370006281
169	1.3931201667633832
170	-0.5838662440752602
171	0.17147625528141647
172	1.0284047388342836
173	0.5647837392428335
174	-0.6492729702826889
175	-0.3656271710887204
176	-1.3492516447103704
177	0.9451310277243258
178	0.633101832584372
179	-0.607041896869365
180	-0.7256157200467968
181	0.13047345685669043
182	-0.7726749050633621
183	-0.7461034806600397
184	0.9818619058821135
185	-0.7502008359174741
186	0.4249629680018394
187	1.3978762439993588
188	-0.4088711173511615
189	0.9511046697699664
190	1.8672531700705466
191	1.012740307217285
192	-0.36435272255759577
193	0.6277692931888365
194	-0.5552225822183251
195	0.4122377368268911
196	-1.0393357883719727
197	-1.0290383168854358
198	-0.8720584151295536
199	1.81186007750143
200	1.0478225166636392
201	-1.4430870735570003
202	1.308587276526263
203	-1.150564100047275
204	0.8110577072504908
205	0.5136649287874943
206	-1.2359049841788576
207	-1.3918488895999899
208	0.3485476658373107
209	0.49583646347204324
210	-1.147798380161175
211	0.7014090625467015
212	1.8816265456805077
213	1.0908926517917699
214	0.12313100789812934
215	0.4804281414680056
216	0.13876000057363724
217	-0.47849036767890746
218	0.05337012785660102
219	0.24289351676845702
220	-0.07791731335877536
221	0.20263653314953134
222	1.2572265981914823
223	-0.42347629621713057
224	0.7245589555582256
225	0.7058151305577274
226	-0.04740094803117641
227	-0.6036754390752335
228	0.4819380849095298
229	-0.6446515554054408
230	1.2623863100144062
231	-1.660700509650511
232	-0.16452695684969926
233	-0.3211933631284695
234	0.5249952457555291
235	0.5574479375841445
236	-0.18546885733570884
237	0.6597239819015172
238	1.2317099801641511
239	-1.0046173746957747
240	1.4417717888540542
241	1.1342640265624944
242	1.0440020726089139
243	-0.06822969667900061
244	-0.27113117543394005
245	-0.49751493848298517
246	-0.06734206017157243
247	-0.9862269745881348
248	0.13864100511894084
249	-0.5152163961907482
250	-0.02865891101649093
251	-0.7251782392965418
252	0.5925081171269239
253	-0.5864443225117045
254	-1.6597508645271508
255	-0.7831042884336905
256	0.3313559173174803
257	-1.0159442494002546
258	1.2821853034564323
259	0.026643122425553296
260	-0.10398421916869652
261	0.06829202888484187
262	0.4581580791643048
263	0.5394589586598766
264	0.8932656193787352
265	0.45893278193191683
266	-1.3145789007121322
267	1.4650909395474745
268	0.04220838301214114
269	0.7888129243268481
270	0.6018672939751277
271	0.5508200167743833
272	1.1765543695432588
273	0.2812277219754558
274	-0.8907061387654482
275	1.469224126736068
276	-1.9665093962634501
277	1.3365412893049533
278	-1.1739163462435525
279	1.527058482977265
280	0.5044243148874191
281	-0.9298169518166687
282	-0.1428630684811808
283	0.22077183032274733
284	-0.4717697066165809
285	1.2445795241981397
286	-1.4022302896450605
287	0.31660031588333254
288	0.3760390349419577
289	-0.12394701160048886
290	-0.4569030553108059
291	0.3945327541880614
292	0.0410824915183751
293	0.4009730218037242
294	-0.1476865677655798
295	0.2255737875206793
296	-1.1133822345748414
297	-0.04135874449390801
298	0.07435598519589008
299	0.3616036905105232
300	-1.812352282166418
301	1.9548606560977733
302	-0.9986764410922053
303	0.059191027035799364
304	-0.5015338714423273
305	1.778785944569982
306	0.5876220741437944
307	-1.4886257926442452
308	0.14358300446460623
309	-0.15146599555398718
310	0.23236122945628748
311	-0.31311612994604454
312	-1.2760917767810898
313	-2.3777028439352463
314	-1.4664066174472234
315	2.5487033946373847
316	-1.1262073387646645
317	-1.360886198030182
318	0.2149699065278875
319	-1.1076151553148172
320	-0.185569307265689
321	-0.4317737505081199
322	-0.0032890963855755117
323	-0.6042973496204649
324	-1.0624514062142052
325	-0.7035385037420643
326	-0.17446235421519823
327	0.8906062612809048
328	-0.03079396562401474
329	0.42803441418225896
330	0.6427280002022883
331	1.0469473148867727
332	-0.2547192393696068
333	-0.8695485036023342
334	-0.28781932426368495
335	0.1725576972950152
336	0.10012019494935293
337	-0.19220993426829913
338	0.08647572270310869
339	-0.3758345063576097
340	-0.6855048754751751
341	0.7254184537560284
342	-0.617859137810842
343	0.40285541234393746
344	0.4931131308877607
345	-0.3533905402878433
346	0.20809996218162116
347	0.10416227507654001
348	0.2237195373372452
349	0.08831713449715033
350	1.128708112980915
351	0.6075255705020284
352	-0.1999943298223041
353	0.15205703794619324
354	0.634579449194688
355	-0.6657638904675924
356	0.07104348903092662
357	0.7440047115884724
358	0.7506946884028861
359	1.490149594179229
360	-0.5483765704351156
361	-0.8623861595870441
362	1.160236986103814
363	0.11461167638330919
364	-0.4675009415639166
365	-0.0014717783973542738
366	-0.7426182875787674
367	-0.2610350984950132
368	0.81358376606039
369	0.38512466946461665
370	1.4295025282926828
371	1.223761059294013
372	0.8724669352199589
373	-0.6552705985678776
374	-0.46552487294033534
375	-0.1314639807535347
376	0.5632308622582163
377	-1.0218522748819832
378	1.4319874643704313
379	-0.8957833265866078
380	1.88933146714032
381	-0.21837373961173315
382	-0.7816989234002899
383	0.4907789156927336
384	1.008443228532626
385	-1.0027081842788392
386	-0.25075378951227284
387	0.6715981674506774
388	-0.8558803371559244
389	0.7999190733833962
390	0.7289542883827358
391	-1.7481242555699077
392	-2.402711397538629
393	-3.1149269793941254
394	0.7747387400176923
395	0.7059154684038865
396	-0.8427006599093915
397	0.8536478632080434
398	-0.36834670774902
399	-0.6850240094184178
400	0.4713385568346284
401	-0.4256251908588145
402	0.3512209830031997
403	0.18261761564211967
404	0.526881708686308
405	-0.15357742181846248
406	-0.06327530145672904
407	0.3433677628641878
408	-0.12784570360511321
409	0.6925322582184414
410	-0.3630551317644844
411	0.5938119666412195
412	-0.05467792623133421
413	1.0343006463064879
414	-0.11180581230459181
