1	0.27118249726431615
2	0.37684676322143273
3	0.16156251946938346
4	0.22352490412881396
5	0.28957086879491584
6	-0.11047659218971671
7	0.04202744767242195
8	-0.7039571254805601
9	-1.4895346176245285
10	1.8394753039001004
11	2.273772542904431
12	-0.3558974881314301
13	-0.28836482341101016
14	-0.7241104607132662
15	-0.9637888000213606
16	-1.0650710079606949
17	0.07583056350133807
18	-0.05631745778250743
19	-0.14995248796548713
20	-0.17584473906662815
21	0.5781803983331585
22	-0.4573017076576578
23	-0.13084730641117703
24	0.24457978586191123
25	-1.0847356151980363
26	2.1167617794746123
27	1.1673740792559153
28	0.5342564504014804
29	-0.38691915542620625
30	0.3319744332700944
31	-0.17927953414918968
32	-0.20138251345441607
33	0.3471362932581187
34	0.4472422949671657
35	-0.19041301403096328
36	-0.2682729401515716
37	0.03699061280013103
38	0.3742708141703256
39	0.4590656905535274
40	-0.22442161300002839
41	-0.4766816602631404
42	-0.5980595232628183
43	0.7888992072295639
44	-0.4643369540555097
45	-0.3087746210817177
46	0.46187023817314415
47	-0.1784842761435226
48	0.7133422400433486
49	1.3082461333764481
50	-0.2590423127968687
51	-0.1325431551466925
52	-0.14525016225450416
53	-0.022600703992363073
54	1.0118534873998442
55	-1.1642402728892591
56	-0.04623826236268194
57	0.10169172265214974
58	-0.2531282320869435
59	1.1798647589387876
60	0.26551225736845524
61	-0.6424290680860198
62	0.24745140904334767
63	0.23013485588098972
64	-0.2847886655579929
65	-0.4214513280640882
66	-0.2114769063361935
67	-0.2532586943262701
68	0.88463754224682
69	-0.8054358787574267
70	0.8838185354420169
71	-0.7029549463918009
72	-0.14616254015646793
73	0.03350906019163884
74	0.05588653702589192
75	0.2648749959164255
76	0.2241995615459904
77	0.3377876650256884
78	0.27314797065120633
79	-0.08278703717080708
80	-0.32678541649185533
81	0.07245923795533331
82	0.05783251355394944
83	0.2540380252872631
84	-0.33254999293217413
85	0.9342165295447735
86	-1.1084127967346724
87	-0.8979486467160496
88	0.6603376903574134
89	1.2452526453940636
90	0.5234392010340173
91	-0.24984332403616918
92	0.13751890641096848
93	-0.3109740390820807
94	0.20712671892989942
95	-0.25304797328748024
96	0.04544079545336588
97	-0.4797880847470409
98	-0.045462436060641966
99	-0.5377900906007979
100	1.2477673128328073
101	-1.7498169763658773
102	-0.7608079991120023
103	-0.3273327532059891
104	0.5653594040922822
105	0.17567621395128521
106	-0.1036379924030646
107	-0.8878183801458852
108	1.1074859417487886
109	-0.38312935860391717
110	-0.39913818352521113
111	-0.37062546509064476
112	0.3410538364402376
113	0.3045507506793746
114	-0.05344694396480579
115	0.593908022009261
116	1.0037321575484826
117	1.6476700980551318
118	1.7230509853197404
119	0.08358088788780534
120	0.6069873116222845
121	0.8229281443486908
122	2.407945647245649
123	0.3294319791320006
124	-0.7357106903677059
125	1.2733790124948925
126	0.37355645215864
127	1.4372172749466172
128	0.4713950652965677
129	-0.10031371978822474
130	-0.21226600043475605
131	0.691348682269151
132	0.9325449744939085
133	0.49981789420278455
134	-0.811455558930601
135	0.7489607114708723
136	0.8483748298503926
137	-0.3905879889940258
138	-0.7214384574904054
139	-0.47604617638123947
140	-0.18165329094795749
141	0.4381697493169936
142	0.005347758227483544
143	0.23708736495894628
144	-0.5323440085497732
145	-0.2811973665506973
146	0.19388780687655982
147	-0.5059582527331334
148	0.4144314661467469
149	0.04177012918565968
150	-0.3253767426539143
151	-0.8842255854811799
152	0.49864012882751985
153	0.31491823688705184
154	0.057406831481525394
155	0.07273333422686099
156	-0.17368152444285545
157	0.7928148908497787
158	-0.41149982009028196
159	-0.06199042020600655
160	0.09942428524733823
161	-0.06677748122789967
162	-0.22566496476127154
163	0.2612837644415447
164	0.39657574134962287
165	-0.5341768949502091
166	-0.9813833441975386
167	1.238796154925515
168	0.8340568760570363
169	1.2835974610615462
170	-0.575147989898959
171	0.15033081832622186
172	0.743137453757014
173	0.44483918070241824
174	-0.5053795554593138
175	-0.28772018919421777
176	-1.0046224617801467
177	0.7765500998727776
178	0.5405940392293946
179	-0.4995785333788984
180	-0.5820668979645272
181	0.10583328234066516
182	-0.551472321301861
183	-0.57049284442257
184	0.7775978810928906
185	-0.6271242333094377
186	0.3549469863183571
187	1.0752669972294724
188	-0.34583465781033584
189	0.7311772321135626
190	1.5236223663002548
191	0.9201480231453563
192	-0.3386802974668326
193	0.48961252188143217
194	-0.43561400612766826
195	0.31969517815239634
196	-0.7786859973871636
197	-0.8319453852214812
198	-0.7440510123215842
199	1.5699362152425844
200	1.0031057889262618
201	-1.4059568481488172
202	1.3598900216596748
203	-1.2479987892039994
204	0.8924485443216108
205	0.5272160249429426
206	-1.0749571548735144
207	-1.2863258623477578
208	0.34421069035557794
209	0.3914806932880655
210	-0.8810584046537151
211	0.5824888802594982
212	1.5495087744257348
213	0.9999046537447288
214	0.11665040220184188
215	0.34493649726396536
216	0.10273629507038091
217	-0.3405297120869822
218	0.03939334777440499
219	0.17191701781583837
220	-0.05584310531990584
221	0.14352452265521493
222	0.8976623165421637
223	-0.3351658043554341
224	0.5475376980539278
225	0.5535883456600286
226	-0.03783031395614288
227	-0.42736348775846345
228	0.36047511572782914
229	-0.4839383696855508
230	0.9750124179390631
231	-1.397613456901239
232	-0.15238460070258159
233	-0.23275336755694234
234	0.38105524218479375
235	0.41686201789220556
236	-0.14101587866481083
237	0.47265269947936683
238	0.9322248050441673
239	-0.8304039362570942
240	1.246532560865525
241	1.0616522918933413
242	1.0122285818239647
243	-0.06711098358151546
244	-0.19276607570989726
245	-0.35782296742679426
246	-0.05000407217006594
247	-0.6984748751135903
248	0.10740378077417972
249	-0.36736504150246585
250	-0.021266721749819143
251	-0.5129262079191975
252	0.4487696905739759
253	-0.4509800488844337
254	-1.283685881499408
255	-0.6734655888993522
256	0.2836757171775888
257	-0.7653252182394285
258	1.03843408295898
259	0.02332606157396157
260	-0.07356875989340333
261	0.04841860787925932
262	0.324349581088779
263	0.3965255854037927
264	0.6726055047783628
265	0.36698818386433907
266	-1.0051605223859819
267	1.2272864160990808
268	0.03850897395828528
269	0.5586808274120969
270	0.4589632706684702
271	0.42557337982053994
272	0.9056812679702971
273	0.23458198077127487
274	-0.6577727527714212
275	1.1600620656105727
276	-1.7065372779296384
277	1.2888986483210372
278	-1.1965112228468728
279	1.5990856524782548
280	0.5635532748488333
281	-0.8428090558850425
282	-0.13064092762554083
283	0.15893539593019823
284	-0.3379051275003831
285	0.9196914031613487
286	-1.1387035687615388
287	0.2801932113375934
288	0.2841877624591708
289	-0.09156692862713198
290	-0.324731988869597
291	0.2902901063549481
292	0.030244932049118024
293	0.28369011600728855
