1	0.27118249726431615
2	0.5876580951096174
3	0.24786405739841846
4	0.375870262542309
5	0.47895739623880845
6	-0.1777978456064892
7	0.07182437578363157
8	-1.2170924256969884
9	-2.1061991467115035
10	2.016941549335867
11	1.9902654463327623
12	-0.2526102269288156
13	-0.41547323417129134
14	-1.147269676599254
15	-1.299678836577873
16	-1.238698566104902
17	0.07938469475177316
18	-0.09664424695514831
19	-0.25889561430395613
20	-0.2981815146967087
21	0.9723126308999734
22	-0.6615259310854134
23	-0.1900720710448667
24	0.4147297110325127
25	-1.7818572942908288
26	2.709502677589796
27	1.1284800321218642
28	0.49540583650446807
29	-0.4939747372875393
30	0.49033589450432064
31	-0.278655628722752
32	-0.33672761141505525
33	0.5784155795051414
34	0.7037171777854621
35	-0.2835033195489874
36	-0.44572160086882123
37	0.060079013762860664
38	0.6472666548917465
39	0.7199727310009121
40	-0.3321394791951922
41	-0.7804487308710305
42	-0.889029646047519
43	1.082988744492239
44	-0.5747227278993825
45	-0.4328903289760703
46	0.7219193494029335
47	-0.2635989459326299
48	1.190275002522207
49	1.8136120419039568
50	-0.2862145099662443
51	-0.20933134917190407
52	-0.24670790905334367
53	-0.038346591549145645
54	1.7516519280889784
55	-1.5589976999273083
56	-0.051157561743871115
57	0.1755398154531486
58	-0.43402563025988095
59	1.9343550018351923
60	0.3354359473795528
61	-1.018944554087893
62	0.34243529749867796
63	0.37094995637442413
64	-0.4681855591262474
65	-0.6790671863276678
66	-0.3202371895525174
67	-0.4175887391056434
68	1.4441617289231388
69	-1.0612909810274436
70	1.0683402177469536
71	-0.795550457877952
72	-0.17497556709214304
73	0.05627360416250677
74	0.09668356499136291
75	0.4573561773430547
76	0.36629440790169343
77	0.5572177474343216
78	0.4306957617127288
79	-0.1333922961404572
80	-0.561708643118792
81	0.11557750787289685
82	0.09957372778419746
83	0.4385348823067392
84	-0.5454407250073741
85	1.4748951132391004
86	-1.4180458874529809
87	-0.9784094519071191
88	0.7121685621481616
89	1.5061197354675888
90	0.5354444215280793
91	-0.3262253762288391
92	0.22049908021151088
93	-0.5276876132297983
94	0.33171301539758463
95	-0.41951215020056815
96	0.07422989752522967
97	-0.8291252402199298
98	-0.0686115289034036
99	-0.929107560492038
100	1.8470996934233659
101	-2.0399856177251086
102	-0.7033823462411631
103	-0.3590756258970083
104	0.8537647129121755
105	0.24572408916793445
106	-0.17273193284402982
107	-1.5206423904861426
108	1.5006340254438997
109	-0.4318528467104925
110	-0.5818643206594455
111	-0.5554347135493949
112	0.5210854241648959
113	0.47357631206168427
114	-0.08476598621242658
115	1.0252986563104243
116	1.460219158200131
117	1.9801235555093126
118	1.647477423338421
119	0.06762301964279219
120	1.038524376753732
121	1.1881922553833544
122	3.0173333326391396
123	0.30844562673580667
124	-1.0973149934108595
125	1.6645301614963681
126	0.3990198895825016
127	2.0973963746719058
128	0.5320233647916374
129	-0.1378344724539324
130	-0.36274792471417205
131	1.1495669775700654
132	1.298196662538648
133	0.5961200635629003
134	-1.1054976409724322
135	0.9167377992803797
136	1.019116060402312
137	-0.44686176069267813
138	-1.048223301882488
139	-0.6182147206793741
140	-0.25525474547943294
141	0.7286424133591713
142	0.008105794465245274
143	0.41063286924323955
144	-0.8787109315903125
145	-0.41038419211016636
146	0.3087039091936342
147	-0.8426201619140162
148	0.6124380175301027
149	0.062277538978012824
150	-0.5623383181330449
151	-1.412495673562277
152	0.6489264171169471
153	0.43708308751579766
154	0.0893315958940649
155	0.12548809719280996
156	-0.29925058071087746
157	1.335324665772109
158	-0.5624858308601745
159	-0.09122946228003097
160	0.17137291918345615
161	-0.11454611588390466
162	-0.38911398262371977
163	0.4328086582399273
164	0.6456735459514436
165	-0.8194580786526853
166	-1.3976161132793177
167	1.4779279605239783
168	0.8473914461198582
169	1.3900687600855157
170	-0.5469552122018201
171	0.18709251138600927
172	1.24694253794717
173	0.6138020656076171
174	-0.7315170844682477
175	-0.40825243885913115
176	-1.589762310213605
177	0.9819854830046304
178	0.6497113874837801
179	-0.6650939986245641
180	-0.8115582375619925
181	0.14328853939916197
182	-0.9408476256239939
183	-0.8369403257907859
184	1.0752002361083812
185	-0.781737351031001
186	0.45467661552201166
187	1.6199335883952986
188	-0.4187927610531932
189	1.1007744831478647
190	2.002874753794784
191	0.9525569533741159
192	-0.35481945902171147
193	0.7309935503569189
194	-0.6278063934010967
195	0.46915848967930623
196	-1.2168237438392744
197	-1.0975136043397478
198	-0.8914109606220687
199	1.8758521278752287
200	0.9644322000727208
201	-1.382733982389464
202	1.1903044087200243
203	-1.040200310664411
204	0.7542380525514828
205	0.5241776559521947
206	-1.3936286817700396
207	-1.4234217747945135
208	0.3311713028725164
209	0.5785712172365667
210	-1.3288822078835985
211	0.7347615308841537
212	2.0385201902226866
213	1.032710417838228
214	0.11820047460262896
215	0.58452656034061
216	0.1622978812488838
217	-0.5827955775176651
218	0.06245374395697816
219	0.29723481246756345
220	-0.09412250469394506
221	0.24778416315672594
222	1.5247243641374117
223	-0.45108443491361994
224	0.8394819715546878
225	0.7838775962066735
226	-0.05214445185639707
227	-0.7387743124516702
228	0.5542777449385302
229	-0.7463150528734522
230	1.4210196390422571
231	-1.6919672531437193
232	-0.1516237678922415
233	-0.38857278217564833
234	0.6277458783279587
235	0.645304338966168
236	-0.2120464379523108
237	0.7996437096005704
238	1.401329657982345
239	-1.0330531996113361
240	1.4569802260434859
241	1.0638724136106092
242	0.9894832381230181
243	-0.06618133480973322
244	-0.33139593127892275
245	-0.5990751153667407
246	-0.07840613112804906
247	-1.2062532740720535
248	0.15198393228661322
249	-0.6268758340873908
250	-0.033346606469833166
251	-0.8879406749933685
252	0.6701622897713213
253	-0.6626486799250957
254	-1.8772046377055116
255	-0.7748005285598956
256	0.3465773406565882
257	-1.1982206091712022
258	1.3762302173098369
259	0.026364980517376447
260	-0.12731588026671636
261	0.08341726115561805
262	0.5604697510924905
263	0.6336535653422165
264	1.0277187289707899
265	0.49504343555678454
266	-1.5138282831035037
267	1.5052247857009777
268	0.03987300504135165
269	0.9653174731781132
270	0.675016006616741
271	0.6200409727092888
272	1.3389284844875589
273	0.29094662439016045
274	-1.0601252893591229
275	1.6081746283148315
276	-1.9309914204322498
277	1.1719318344538048
278	-1.0373893827824536
279	1.3995169294231489
280	0.44232973690325594
281	-1.0300653401961564
282	-0.15085593038609135
283	0.26835571545286485
284	-0.5710000973333476
285	1.4562114220454745
286	-1.4635616359567996
287	0.304031023052846
288	0.4424335806171545
289	-0.14660405563137002
290	-0.5572008718439254
291	0.4632585599509644
292	0.048436468865509064
293	0.490852606676741
294	-0.1749109375322016
295	0.2746173374128591
296	-1.347007323874272
297	-0.044527873418817566
298	0.09101059531968612
299	0.4422632354759795
300	-2.1578122630765857
301	1.9923039346834162
302	-0.9001409619004355
303	0.05694566218625469
304	-0.6133051845992946
305	2.076068740274201
306	0.5908825295970908
307	-1.6430168633743767
308	0.1415007385183794
309	-0.1839190843345558
310	0.28294679394626177
311	-0.37855738137972095
312	-1.5273815357099105
313	-2.5088618774494935
314	-1.3296475195989679
315	2.241390977430735
316	-0.877586943441018
317	-1.2035461192139796
318	0.18991007293982212
319	-1.327517782399385
320	-0.19888066520388575
321	-0.5224168815075272
322	-0.0038714772175779556
323	-0.7401077724806627
324	-1.2220706994887416
325	-0.7417195110033924
326	-0.18924054948168093
327	1.0793453430132265
328	-0.033971438591313734
329	0.5240619988646403
330	0.7583295972216609
331	1.1850320841613962
332	-0.26695599775717116
333	-1.040522298103777
334	-0.31662201583108807
335	0.2058708311514007
336	0.12165484486849958
337	-0.23480791076073
338	0.10497023601805386
